<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YORW.US,D,20100322,000000,10.7844,10.9072,10.6289,10.8854,22757.750939637,0
YORW.US,D,20100323,000000,10.8775,10.9567,10.7557,10.9408,26319.298064991,0
YORW.US,D,20100324,000000,10.9408,10.9923,10.7259,10.8923,48585.278817487,0
YORW.US,D,20100325,000000,10.9072,10.9072,10.6596,10.7398,22054.933587994,0
YORW.US,D,20100326,000000,10.7398,10.8428,10.7319,10.8052,31015.854821448,0
YORW.US,D,20100329,000000,10.8052,10.926,10.6437,10.8359,28809.452647107,0
YORW.US,D,20100330,000000,10.8775,10.9171,10.6913,10.7398,38226.80124111,0
YORW.US,D,20100331,000000,10.7259,10.8359,10.5823,10.6071,61017.875417248,0
YORW.US,D,20100401,000000,10.6437,10.7903,10.6289,10.7259,20171.665828202,0
YORW.US,D,20100405,000000,10.821,10.9567,10.7616,10.9072,23545.3910751,0
YORW.US,D,20100406,000000,10.8775,10.9072,10.6913,10.7695,46698.981672559,0
YORW.US,D,20100407,000000,10.8002,10.8359,10.6754,10.718,31319.803130132,0
YORW.US,D,20100408,000000,10.6824,10.8517,10.6289,10.7695,35968.899519452,0
YORW.US,D,20100409,000000,10.7616,10.7903,10.6596,10.6596,11230.940495658,0
YORW.US,D,20100412,000000,10.7616,10.8685,10.6517,10.6675,46544.483030603,0
YORW.US,D,20100413,000000,10.6675,10.8428,10.6675,10.7695,18136.928811591,0
YORW.US,D,20100414,000000,10.7774,10.8606,10.7695,10.8606,33840.251563612,0
YORW.US,D,20100415,000000,10.9329,10.9854,10.6289,10.8685,29160.861322929,0
YORW.US,D,20100416,000000,10.8685,10.8685,10.7012,10.7557,41199.637854959,0
YORW.US,D,20100419,000000,10.7557,10.7557,10.6358,10.7101,26513.17871372,0
YORW.US,D,20100420,000000,10.6824,10.7398,10.6358,10.7319,51917.602467521,0
YORW.US,D,20100421,000000,10.7695,10.7695,10.6289,10.7101,20870.443999664,0
YORW.US,D,20100422,000000,10.6289,10.8002,10.4913,10.8002,41921.641312466,0
YORW.US,D,20100423,000000,10.6219,10.8052,10.6219,10.8052,32694.13418701,0
YORW.US,D,20100426,000000,10.7557,10.9072,10.7477,10.8517,27874.382435007,0
YORW.US,D,20100427,000000,10.7903,10.9171,10.7259,10.7398,47630.012704478,0
YORW.US,D,20100428,000000,10.7259,10.8052,10.7012,10.7557,15003.534785514,0
YORW.US,D,20100429,000000,10.7774,10.9171,10.6437,10.8002,62435.627661081,0
YORW.US,D,20100430,000000,10.8279,10.8279,10.5823,10.6071,71482.381473398,0
YORW.US,D,20100503,000000,10.5685,10.7557,10.5595,10.7557,43980.613410168,0
YORW.US,D,20100504,000000,10.6289,10.7319,10.4991,10.6071,40903.767906638,0
YORW.US,D,20100505,000000,10.6358,10.6358,10.4111,10.4289,47863.27535998,0
YORW.US,D,20100506,000000,10.4289,10.5309,10.1743,10.4051,76154.703148763,0
YORW.US,D,20100507,000000,10.3675,10.517,10.1417,10.1585,52635.566744846,0
YORW.US,D,20100510,000000,10.4695,10.6289,10.2595,10.615,52900.133046758,0
YORW.US,D,20100511,000000,10.5517,10.7616,10.4605,10.7477,24765.223490021,0
YORW.US,D,20100512,000000,10.7319,10.9923,10.7259,10.9854,37234.172711419,0
YORW.US,D,20100513,000000,10.9775,11.0448,10.615,10.9775,28872.059939925,0
YORW.US,D,20100514,000000,10.9171,10.9775,10.8002,10.9488,17536.100759539,0
YORW.US,D,20100517,000000,10.9567,11.0993,10.8151,10.9923,36503.081098502,0
YORW.US,D,20100518,000000,11.1389,11.1458,10.9706,11.0141,34598.607642756,0
YORW.US,D,20100519,000000,10.8359,11.0379,10.5764,10.6289,32848.632828966,0
YORW.US,D,20100520,000000,10.6219,10.6596,10.3269,10.3269,56419.268780202,0
YORW.US,D,20100521,000000,10.2229,10.4853,10.1505,10.3981,48406.54509444,0
YORW.US,D,20100524,000000,10.4199,10.5081,10.1823,10.1823,35732.607478813,0
YORW.US,D,20100525,000000,10.1417,10.3357,9.95153,10.1209,55763.911795695,0
YORW.US,D,20100526,000000,10.2229,10.3843,10.0297,10.0377,44425.933025218,0
YORW.US,D,20100527,000000,10.2367,10.4367,10.0971,10.1209,63984.653260824,0
YORW.US,D,20100528,000000,10.1417,10.1665,9.89706,10.0515,60194.892455195,0
YORW.US,D,20100601,000000,10.003,10.4111,9.99708,10.1505,83357.571208063,0
YORW.US,D,20100602,000000,10.1743,10.4913,10.1051,10.4913,50059.579583866,0
YORW.US,D,20100603,000000,10.3763,10.5764,10.2833,10.5309,42330.608305879,0
YORW.US,D,20100604,000000,10.3061,10.4111,10.1119,10.1743,56735.334629432,0
YORW.US,D,20100607,000000,10.2307,10.2991,10.1417,10.1417,29644.553149706,0
YORW.US,D,20100608,000000,10.1921,10.2685,10.0674,10.1337,53658.489125902,0
YORW.US,D,20100609,000000,10.2367,10.2833,10.0743,10.1743,32694.13418701,0
YORW.US,D,20100610,000000,10.3061,10.4695,10.1288,10.3427,43924.064887623,0
YORW.US,D,20100611,000000,10.2991,10.5081,10.1981,10.5081,32148.844862459,0
YORW.US,D,20100614,000000,10.5903,10.5903,10.2367,10.4289,25258.003472208,0
YORW.US,D,20100615,000000,10.5239,10.6358,10.3427,10.5823,23118.247770868,0
YORW.US,D,20100616,000000,10.5457,10.7695,10.5081,10.718,30479.653652306,0
YORW.US,D,20100617,000000,10.7903,10.7903,10.5764,10.7319,16572.756286166,0
YORW.US,D,20100618,000000,10.7844,10.8002,10.6437,10.7616,60257.499748013,0
YORW.US,D,20100621,000000,10.8002,10.8002,10.5378,10.7319,19704.130722152,0
YORW.US,D,20100622,000000,10.8002,10.9002,10.5517,10.5685,30630.11311408,0
YORW.US,D,20100623,000000,10.5517,10.821,10.5517,10.7616,12706.251057082,0
YORW.US,D,20100624,000000,10.6675,10.9408,10.5823,10.7477,42245.78552206,0
YORW.US,D,20100625,000000,10.8151,12.0341,10.7616,12.0341,1003819.0783856,0
YORW.US,D,20100628,000000,11.5014,11.6726,11.3844,11.5014,155572.05408942,0
YORW.US,D,20100629,000000,11.4092,11.4092,10.9171,10.9706,67099.870976082,0
YORW.US,D,20100630,000000,11.024,11.1587,10.8428,10.9587,45655.863390594,0
YORW.US,D,20100701,000000,10.8517,11.1548,10.8279,10.8606,38879.12884048,0
YORW.US,D,20100702,000000,10.8775,11.0914,10.7695,10.7695,53026.35742744,0
YORW.US,D,20100706,000000,10.9567,11.0448,10.7259,10.7259,70141.373653022,0
YORW.US,D,20100707,000000,10.7903,11.031,10.7903,10.8359,77235.183847411,0
YORW.US,D,20100708,000000,10.8923,10.9329,10.7477,10.8517,40633.142834453,0
YORW.US,D,20100709,000000,10.8854,11.1636,10.8428,11.0914,20398.869713432,0
YORW.US,D,20100712,000000,11.1161,11.1795,10.7844,10.7844,23548.420460236,0
YORW.US,D,20100713,000000,10.9408,11.1874,10.7903,11.1082,38524.690779523,0
YORW.US,D,20100714,000000,11.031,11.1548,10.9488,11.0062,23716.046437783,0
YORW.US,D,20100715,000000,11.0616,11.1636,10.8775,10.9329,30037.363422392,0
YORW.US,D,20100716,000000,10.8428,10.9567,10.517,10.517,68713.523458735,0
YORW.US,D,20100719,000000,10.5764,10.6675,10.3516,10.5595,34166.415363298,0
YORW.US,D,20100720,000000,10.4695,10.8685,10.4695,10.8517,25508.432643483,0
YORW.US,D,20100721,000000,10.9408,11.0616,10.7616,10.8002,36154.701807817,0
YORW.US,D,20100722,000000,10.9646,11.125,10.8052,11.0993,30643.240449671,0
YORW.US,D,20100723,000000,11.0854,11.4568,10.8775,11.442,50970.414714874,0
YORW.US,D,20100726,000000,11.4568,11.4874,11.1874,11.3776,64606.68700883,0
YORW.US,D,20100727,000000,11.4004,11.4647,11.2448,11.3013,45722.509863595,0
YORW.US,D,20100728,000000,11.2924,11.3914,11.0993,11.1389,40370.596122632,0
YORW.US,D,20100729,000000,11.2696,11.4004,11.132,11.341,29221.449025657,0
YORW.US,D,20100730,000000,11.341,11.5548,11.341,11.425,29095.224644973,0
YORW.US,D,20100802,000000,11.539,11.633,11.341,11.5865,60592.751703108,0
YORW.US,D,20100803,000000,11.5014,11.6182,11.341,11.341,29169.949478338,0
YORW.US,D,20100804,000000,11.3618,11.5628,11.1954,11.5102,22911.239786548,0
YORW.US,D,20100805,000000,11.3914,11.6024,11.1954,11.434,36548.521875548,0
YORW.US,D,20100806,000000,11.3092,11.5786,10.9646,11.0993,46178.937224145,0
YORW.US,D,20100809,000000,11.2102,11.2191,10.9646,11.022,49912.149507228,0
YORW.US,D,20100810,000000,11.0696,11.2191,10.9646,11.0379,65868.93081566,0
YORW.US,D,20100811,000000,10.9171,11.1716,10.6071,10.6219,79992.934116575,0
YORW.US,D,20100812,000000,10.5595,10.9488,10.4111,10.9329,50135.314212275,0
YORW.US,D,20100813,000000,10.8606,10.9408,10.4289,10.4289,67416.946620358,0
YORW.US,D,20100816,000000,10.4199,11.1389,10.4199,11.1389,76984.754676136,0
YORW.US,D,20100817,000000,11.1795,11.2617,10.9992,11.2191,56772.697046114,0
YORW.US,D,20100818,000000,11.2696,11.3468,11.1082,11.2776,38182.37025911,0
YORW.US,D,20100819,000000,11.2032,11.334,11.0141,11.0141,60839.141694201,0
YORW.US,D,20100820,000000,11.0062,11.1548,11.0062,11.1458,38881.148430572,0
YORW.US,D,20100823,000000,11.1389,11.2191,10.8923,10.8923,43537.31338521,0
YORW.US,D,20100824,000000,10.7774,11.0854,10.7774,10.8052,23040.493552367,0
YORW.US,D,20100825,000000,10.821,11.8252,10.8052,11.8172,133380.79817029,0
YORW.US,D,20100826,000000,11.7103,11.848,11.4874,11.6182,83012.221302514,0
YORW.US,D,20100827,000000,11.7024,11.8866,11.5102,11.8717,34047.259547932,0
YORW.US,D,20100830,000000,11.7717,11.8172,11.5222,11.6806,41477.331492462,0
YORW.US,D,20100831,000000,11.633,11.848,11.4954,11.7499,35575.07945172,0
YORW.US,D,20100901,000000,11.9054,12.0094,11.6479,11.848,71477.332498171,0
YORW.US,D,20100902,000000,11.5222,11.7648,11.334,11.5696,20809.856296936,0
YORW.US,D,20100903,000000,11.6638,11.6944,11.4954,11.633,24486.520057472,0
YORW.US,D,20100907,000000,11.6271,11.734,11.341,11.3468,35661.92182563,0
YORW.US,D,20100908,000000,11.4004,11.434,11.1636,11.2854,19667.778100515,0
YORW.US,D,20100909,000000,11.425,11.4716,11.2924,11.3013,22041.806252403,0
YORW.US,D,20100910,000000,11.3914,11.4488,11.2854,11.326,15304.453709062,0
YORW.US,D,20100913,000000,11.4568,11.7568,11.132,11.6638,45569.021016684,0
YORW.US,D,20100914,000000,11.3914,11.6944,11.3844,11.6558,41169.344003595,0
YORW.US,D,20100915,000000,11.6479,11.9331,11.6479,11.7945,31646.976724863,0
YORW.US,D,20100916,000000,11.8084,11.8172,11.6271,11.7499,31100.677605266,0
YORW.US,D,20100917,000000,11.8866,12.2104,11.8717,12.1133,76980.715495954,0
YORW.US,D,20100920,000000,12.1579,12.249,12.0173,12.249,66864.588730488,0
YORW.US,D,20100921,000000,12.249,12.249,12.049,12.049,31296.577844086,0
YORW.US,D,20100922,000000,12.1292,12.249,11.941,12.1649,25527.618749347,0
YORW.US,D,20100923,000000,12.1351,12.1718,11.9133,11.941,23670.605660738,0
YORW.US,D,20100924,000000,12.1044,12.2877,11.941,12.2877,43656.469200574,0
YORW.US,D,20100927,000000,12.3283,12.4035,12.1044,12.2877,45161.063818316,0
YORW.US,D,20100928,000000,12.2877,12.3579,12.1213,12.2817,40937.091143138,0
YORW.US,D,20100929,000000,12.2877,12.5491,12.1213,12.5491,56818.137823161,0
YORW.US,D,20100930,000000,12.2431,12.5263,12.2025,12.2728,54837.929739004,0
YORW.US,D,20101001,000000,12.2728,12.4035,12.2728,12.3223,33880.64336543,0
YORW.US,D,20101004,000000,12.249,12.249,12.0965,12.1431,23943.250323013,0
YORW.US,D,20101005,000000,12.2965,12.4451,12.1044,12.4451,51305.666669969,0
YORW.US,D,20101006,000000,12.2965,12.5333,12.2965,12.4105,35749.773994586,0
YORW.US,D,20101007,000000,12.5125,12.5125,12.1718,12.2183,23524.185379145,0
YORW.US,D,20101008,000000,12.1718,12.4105,12.1133,12.3153,29725.336753344,0
YORW.US,D,20101011,000000,12.249,12.3153,12.1431,12.1787,12990.003464858,0
YORW.US,D,20101012,000000,12.1955,12.2104,11.941,12.1351,17066.546063399,0
YORW.US,D,20101013,000000,12.2965,12.5125,12.0559,12.4589,34526.912194528,0
YORW.US,D,20101014,000000,12.4035,12.5817,12.3055,12.5649,25161.063147843,0
YORW.US,D,20101015,000000,12.6867,12.8135,12.4451,12.5333,59863.679680282,0
YORW.US,D,20101018,000000,12.5957,12.5957,12.1133,12.5125,31759.06397491,0
YORW.US,D,20101019,000000,12.3283,12.5125,12.3283,12.4035,17403.817608584,0
YORW.US,D,20101020,000000,12.4985,12.8323,12.2104,12.6917,30601.838852807,0
YORW.US,D,20101021,000000,12.7214,12.7501,12.3501,12.3867,25159.043557753,0
YORW.US,D,20101022,000000,12.4451,12.4451,12.1351,12.1431,22722.408113046,0
YORW.US,D,20101025,000000,12.2639,12.3867,12.0866,12.1955,30574.57438658,0
YORW.US,D,20101026,000000,12.1044,12.3936,12.1044,12.2183,29026.558581882,0
YORW.US,D,20101027,000000,12.1876,12.2965,12.0559,12.15,21534.889139579,0
YORW.US,D,20101028,000000,12.2728,12.2817,12.15,12.1718,13204.080014496,0
YORW.US,D,20101029,000000,12.1866,12.2341,12.0668,12.1193,17707.765917268,0
YORW.US,D,20101101,000000,12.1876,12.1876,11.8786,11.8965,16175.906833298,0
YORW.US,D,20101102,000000,12.0638,12.1133,11.9717,12.1044,36601.031217912,0
YORW.US,D,20101103,000000,12.1351,12.2569,11.9717,12.2569,8982.1269294082,0
YORW.US,D,20101104,000000,12.4105,12.4827,12.1213,12.249,40281.734158631,0
YORW.US,D,20101105,000000,12.3351,12.4827,12.2877,12.3659,17587.600306858,0
YORW.US,D,20101108,000000,12.3501,12.4451,12.1955,12.2639,30525.094429351,0
YORW.US,D,20101109,000000,12.3153,12.4105,12.1431,12.1579,20000.000670473,0
YORW.US,D,20101110,000000,12.2431,12.3223,12.1431,12.1876,27820.863297597,0
YORW.US,D,20101111,000000,12.1718,12.2965,12.1292,12.249,18338.887820684,0
YORW.US,D,20101112,000000,12.1351,12.249,12.0866,12.1292,21264.264067395,0
YORW.US,D,20101115,000000,12.1579,12.4035,12.1579,12.3055,16912.047421443,0
YORW.US,D,20101116,000000,12.2639,12.4541,12.2025,12.4035,52841.56493412,0
YORW.US,D,20101117,000000,12.4541,12.4541,12.15,12.2431,18596.385557277,0
YORW.US,D,20101118,000000,12.3807,12.3807,12.1351,12.2965,21850.95498881,0
YORW.US,D,20101119,000000,12.3283,12.3867,12.249,12.3659,21725.740403173,0
YORW.US,D,20101122,000000,12.3807,12.4541,12.1876,12.3501,17880.440870043,0
YORW.US,D,20101123,000000,12.3055,12.4361,12.15,12.3501,23752.39905942,0
YORW.US,D,20101124,000000,12.4541,12.4589,12.3283,12.4035,31354.136161678,0
YORW.US,D,20101126,000000,12.3283,12.4827,12.3283,12.3501,5430.677754509,0
YORW.US,D,20101129,000000,12.3283,12.3283,12.2104,12.2639,19279.007008011,0
YORW.US,D,20101130,000000,12.2273,12.3055,12.0965,12.1213,33452.490266154,0
YORW.US,D,20101201,000000,12.3153,12.4451,12.1649,12.4183,20321.115494931,0
YORW.US,D,20101202,000000,12.4451,12.4451,12.1955,12.3283,14780.370080466,0
YORW.US,D,20101203,000000,12.3223,12.4273,12.3055,12.4035,12298.293858714,0
YORW.US,D,20101206,000000,12.4541,12.9283,12.3431,12.8055,41929.719672829,0
YORW.US,D,20101207,000000,12.8601,12.9511,12.4541,12.7273,40341.312066314,0
YORW.US,D,20101208,000000,12.7639,13.1225,12.7639,13.1225,24761.184309839,0
YORW.US,D,20101209,000000,13.375,13.469,13.175,13.4374,59843.483779373,0
YORW.US,D,20101210,000000,13.478,13.5612,13.2532,13.4859,40851.258564273,0
YORW.US,D,20101213,000000,13.5532,13.777,13.3215,13.5236,47897.608391526,0
YORW.US,D,20101214,000000,13.6048,13.7454,13.5236,13.7454,32835.505493375,0
YORW.US,D,20101215,000000,13.7542,13.7622,13.5454,13.6642,23584.773081873,0
YORW.US,D,20101216,000000,13.7236,13.7236,13.4166,13.585,26749.470754359,0
YORW.US,D,20101217,000000,13.578,13.585,13.4008,13.5454,66922.14704808,0
YORW.US,D,20101220,000000,13.578,13.7315,13.2304,13.4294,19900.030960972,0
YORW.US,D,20101221,000000,13.4374,13.4374,12.8055,13.0918,122328.59139768,0
YORW.US,D,20101222,000000,13.0918,13.167,12.9442,13.1591,45636.677284731,0
YORW.US,D,20101223,000000,13.1997,13.3304,13.0284,13.2532,14888.418150331,0
YORW.US,D,20101227,000000,13.367,13.585,13.2532,13.5691,24176.512978515,0
YORW.US,D,20101228,000000,13.5978,13.6216,13.4859,13.585,12199.333944259,0
YORW.US,D,20101229,000000,13.5057,13.679,13.2581,13.4592,9364.8392516394,0
YORW.US,D,20101230,000000,13.4918,13.5057,13.2492,13.2492,10949.207677973,0
YORW.US,D,20101231,000000,13.1403,13.2443,13.1403,13.2373,9388.064537685,0
YORW.US,D,20110103,000000,13.0531,13.4076,13.0531,13.3364,26607.089652948,0
YORW.US,D,20110104,000000,13.3215,13.3215,12.8323,12.8323,24545.08817011,0
YORW.US,D,20110105,000000,12.8521,12.9283,12.6511,12.7273,30787.641141172,0
YORW.US,D,20110106,000000,12.8679,12.8679,12.4758,12.5817,22729.476678364,0
YORW.US,D,20110107,000000,12.6353,12.7065,12.4273,12.5333,27209.937295091,0
YORW.US,D,20110110,000000,12.7273,12.7639,12.3579,12.7214,16472.786576665,0
YORW.US,D,20110111,000000,12.8897,13.0145,12.8055,12.8897,29141.675217065,0
YORW.US,D,20110112,000000,13.0066,13.0145,12.7581,12.8135,36667.677690913,0
YORW.US,D,20110113,000000,12.8393,12.9819,12.6689,12.8323,19198.223404374,0
YORW.US,D,20110114,000000,12.8601,13.0145,12.7581,12.8601,36588.913677367,0
YORW.US,D,20110118,000000,12.8838,13.0284,12.8759,12.9907,18580.22883655,0
YORW.US,D,20110119,000000,13.0066,13.0145,12.5571,12.5877,32947.592743422,0
YORW.US,D,20110120,000000,12.5333,12.7709,12.4541,12.4541,26682.824281359,0
YORW.US,D,20110121,000000,12.5401,12.66,12.2965,12.3351,34175.503518707,0
YORW.US,D,20110124,000000,12.3807,12.6353,12.3659,12.4541,28055.135748145,0
YORW.US,D,20110125,000000,12.4361,12.8055,12.4361,12.7709,31534.889474816,0
YORW.US,D,20110126,000000,12.8135,13.0918,12.7967,13.0145,28065.233698599,0
YORW.US,D,20110127,000000,13.0145,13.0531,12.9135,12.9135,27786.530266051,0
YORW.US,D,20110128,000000,12.9591,12.967,12.2965,12.3223,32569.929396418,0
YORW.US,D,20110131,000000,12.4401,13.0472,12.3817,12.9125,56560.640086567,0
YORW.US,D,20110201,000000,12.8759,13.2532,12.8393,13.1997,29585.985037069,0
YORW.US,D,20110202,000000,13.1145,13.1433,13.0284,13.0284,13756.437904365,0
YORW.US,D,20110203,000000,13.1433,13.1433,12.9591,12.9987,13032.414856767,0
YORW.US,D,20110204,000000,12.9819,12.9819,12.6867,12.7967,25950.722873396,0
YORW.US,D,20110207,000000,12.7799,13.0987,12.7799,13.0838,19360.800406694,0
YORW.US,D,20110208,000000,13.0611,13.2225,12.9591,13.2225,32103.404085412,0
YORW.US,D,20110209,000000,13.2304,13.3007,13.0918,13.2146,27147.330002272,0
YORW.US,D,20110210,000000,13.1997,13.268,12.9205,13.0452,46694.942492377,0
YORW.US,D,20110211,000000,12.9591,13.2066,12.9442,13.167,13398.97045827,0
YORW.US,D,20110214,000000,13.1997,13.3136,13.1997,13.2146,14763.203564693,0
YORW.US,D,20110215,000000,13.2304,13.2908,13.0145,13.0145,17985.459554772,0
YORW.US,D,20110216,000000,13.1225,13.2066,12.9819,13.1145,21275.371812895,0
YORW.US,D,20110218,000000,13.0838,13.3829,13.0838,13.2304,29927.295762437,0
YORW.US,D,20110222,000000,13.1284,13.1512,12.8967,12.9046,33868.525824885,0
YORW.US,D,20110223,000000,13.0284,13.1591,12.967,12.9907,17399.778428402,0
YORW.US,D,20110224,000000,13.0838,13.1353,12.9907,13.0987,27603.757362822,0
YORW.US,D,20110225,000000,13.0838,13.1512,12.9729,13.1145,23549.430255282,0
YORW.US,D,20110228,000000,13.2116,13.2274,12.9759,13.0937,27407.857124002,0
YORW.US,D,20110301,000000,13.1353,13.1353,12.3807,12.4758,45808.34244246,0
YORW.US,D,20110302,000000,12.3936,12.4827,12.249,12.4679,51791.378086837,0
YORW.US,D,20110303,000000,12.5491,12.7639,12.5333,12.7639,22781.986020729,0
YORW.US,D,20110304,000000,12.7967,12.7967,12.4985,12.5491,20443.300695432,0
YORW.US,D,20110307,000000,12.5065,12.7273,12.2639,12.2639,38190.448619474,0
YORW.US,D,20110308,000000,12.3728,12.6867,12.2569,12.6353,23994.749870331,0
YORW.US,D,20110309,000000,12.8601,13.2225,12.7273,13.0284,56543.473570794,0
YORW.US,D,20110310,000000,12.9283,12.9729,12.66,12.6867,48480.260132759,0
YORW.US,D,20110311,000000,12.6867,12.7887,12.5571,12.6125,46999.900596108,0
YORW.US,D,20110314,000000,12.5401,12.5877,12.3431,12.4035,22722.408113046,0
YORW.US,D,20110315,000000,12.3867,12.3867,12.2104,12.249,46471.77778733,0
YORW.US,D,20110316,000000,12.1955,12.5065,12.1955,12.4451,30341.311731077,0
YORW.US,D,20110317,000000,12.5817,12.5817,12.3728,12.4451,22801.172126592,0
YORW.US,D,20110318,000000,12.5213,12.6779,12.3283,12.5817,84977.282460988,0
YORW.US,D,20110321,000000,12.6867,13.0284,12.6867,13.0284,32188.226869232,0
YORW.US,D,20110322,000000,12.9511,13.1076,12.8323,12.967,23426.235259735,0
YORW.US,D,20110323,000000,12.9907,13.1512,12.9363,13.0987,9939.4126325087,0
YORW.US,D,20110324,000000,13.1512,13.1512,13.0205,13.0759,12206.402509577,0
YORW.US,D,20110325,000000,13.1284,13.2532,12.7887,12.8234,40380.694073086,0
YORW.US,D,20110328,000000,12.8897,13.2304,12.8897,12.9363,34506.716293618,0
YORW.US,D,20110329,000000,13.0145,13.175,12.9363,13.1353,13503.989142999,0
YORW.US,D,20110330,000000,13.2304,13.2383,13.0452,13.2304,19168.939348056,0
YORW.US,D,20110331,000000,13.2373,13.4334,13.2373,13.4334,21687.368191445,0
YORW.US,D,20110401,000000,13.4374,13.5008,13.3215,13.3215,24582.450586792,0
YORW.US,D,20110404,000000,13.3611,13.5156,13.3304,13.4542,26009.290986034,0
YORW.US,D,20110405,000000,13.3908,13.5532,13.3076,13.375,26855.499234133,0
YORW.US,D,20110406,000000,13.3908,13.578,13.3908,13.5156,8250.0255214464,0
YORW.US,D,20110407,000000,13.5384,13.5384,13.4463,13.4612,7424.0131742563,0
YORW.US,D,20110408,000000,13.5008,13.5008,13.1145,13.1145,11446.026840343,0
YORW.US,D,20110411,000000,13.1225,13.1284,12.8521,12.8521,22657.781230137,0
YORW.US,D,20110412,000000,12.9442,12.9442,12.7412,12.7412,28549.935320423,0
YORW.US,D,20110413,000000,12.8135,13.0066,12.8135,12.9907,38449.965946158,0
YORW.US,D,20110414,000000,12.9135,13.069,12.8521,13.0066,9257.8009768201,0
YORW.US,D,20110415,000000,13.069,13.3453,13.069,13.3136,39314.350505076,0
YORW.US,D,20110418,000000,13.2225,13.3364,13.2066,13.2611,29495.103482977,0
